study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Kobayashi2008		all	6.0	LOS25, BUC300	concentration	exp3174	plasma	HPLC	exp3174_LOS_BUC	0.0	hr		0.0	0.0				mole/meter^3	ng/ml
Kobayashi2008		all	6.0	LOS25, BUC300	concentration	exp3174	plasma	HPLC	exp3174_LOS_BUC	1.0	hr		7.320598022033148e-06	6.82616570576169	8.303708344640898e-06	3.3899747362101607e-06		mole/meter^3	ng/ml
Kobayashi2008		all	6.0	LOS25, BUC300	concentration	exp3174	plasma	HPLC	exp3174_LOS_BUC	2.0	hr		2.4960925020464003e-05	4.52987304990463	1.4592567821910968e-05	5.9573908667731315e-06		mole/meter^3	ng/ml
Kobayashi2008		all	6.0	LOS25, BUC300	concentration	exp3174	plasma	HPLC	exp3174_LOS_BUC	4.0	hr		4.438614212486736e-05	10.8181211303974	1.9624709991678534e-05	8.011754304951854e-06		mole/meter^3	ng/ml
Kobayashi2008		all	6.0	LOS25, BUC300	concentration	exp3174	plasma	HPLC	exp3174_LOS_BUC	6.0	hr		3.235885949218964e-05	7.32197652667241	1.5599699314498007e-05	6.368550576894107e-06		mole/meter^3	ng/ml
Kobayashi2008		all	6.0	LOS25, BUC300	concentration	exp3174	plasma	HPLC	exp3174_LOS_BUC	9.0	hr		1.733625413941256e-05	3.06662960244017	1.0317092506521813e-05	4.211935378345063e-06		mole/meter^3	ng/ml
Kobayashi2008		all	6.0	LOS25, BUC300	concentration	exp3174	plasma	HPLC	exp3174_LOS_BUC	12.0	hr		1.137109457468022e-05	1.66993794301728	7.548799136845688e-06	3.0817843426723375e-06		mole/meter^3	ng/ml
Kobayashi2008		all	6.0	LOS25, BUC300	concentration	exp3174	plasma	HPLC	exp3174_LOS_BUC	24.0	hr		4.653955213126755e-06	5.55131501213801	8.052364883139184e-06	3.2873641977328166e-06		mole/meter^3	ng/ml
