study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Goldberg1995a		all	12.0	placebo	concentration	renin	plasma	RIA	placebo_renin	0.0	hr		1.0520117787976318e-10					mole/meter^3	pg/ml
Goldberg1995a		all	12.0	placebo	concentration	renin	plasma	RIA	placebo_renin	4.0	hr		1.337856398546716e-10					mole/meter^3	pg/ml
Goldberg1995a		all	12.0	placebo	concentration	renin	plasma	RIA	placebo_renin	312.0	hr		1.0228454537694696e-10					mole/meter^3	pg/ml
Goldberg1995a		all	12.0	placebo	concentration	renin	plasma	RIA	placebo_renin	316.0	hr		1.5648388631033133e-10					mole/meter^3	pg/ml
Goldberg1995a		all	12.0	placebo	concentration	renin	plasma	RIA	placebo_renin	984.0	hr		1.0301787617609271e-10					mole/meter^3	pg/ml
Goldberg1995a		all	12.0	placebo	concentration	renin	plasma	RIA	placebo_renin	988.0	hr		1.1447046727924848e-10					mole/meter^3	pg/ml
